conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1.75723e+18,Tue Feb 13 23:19:00 +0000 2024,0,@liputan6dotcom Ayuk Indonesia kita SATUkan. jika sura kita kalah maka di putaran kedua kita harus memenangkan pak ganjar yesss. bukan yg sono. https://t.co/EY3WlDEPHI,1.75754e+18,https://pbs.twimg.com/ext_tw_video_thumb/1757544779834105856/pu/img/V3NlZK8X7_2mqt2P.jpg,liputan6dotcom,in,,0,0,0,https://x.com/adibahazzahra_/status/1757544934612312233,1.70303e+18,adibahazzahra_
1.75754e+18,Tue Feb 13 23:18:58 +0000 2024,0,Dalam keheningan kampanye ini mari kita wujudkan komentar-komentar yang menggugah hati merangkul pemilih yang masih mencari arah. Ganjar Pranowo terbukti lebih baik @minggudesu #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/0Bsbbtm0bU,1.75754e+18,https://pbs.twimg.com/media/GGQNy6eakAA7hb7.jpg,,in,Cimahi,0,1,0,https://x.com/RizalApriz7/status/1757544926940930467,1.68625e+18,RizalApriz7
1.75754e+18,Tue Feb 13 23:18:50 +0000 2024,181,Harga beras naik terus emak2 pada pusing klu gaau pusing hari ini coblos nomor 3 Ganjar-Mahfud untuk Indonesia yg lebih baik segalanya @ganjarpranowo @mohmahfudmd #GanjarPresidenRakyat #MahfudPembelaRakyat #GanjarMahfud2024 https://t.co/URGzDcis5C,1.75754e+18,https://pbs.twimg.com/media/GGQNw_HaEAALqRC.jpg,,in,Jakarta Raya,3,8,24,https://x.com/FirzaHusain/status/1757544892283437158,8.16806e+17,FirzaHusain
1.75754e+18,Tue Feb 13 23:18:35 +0000 2024,0,Terinspirasi banget sama Mas Ganjar-Prof Mahfud di Kampany3 Akbar Kalian keren abis. Ganjar Pranowo terbukti mensejahterakan @waungggaja #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/J2pAG40Jzh,1.75754e+18,https://pbs.twimg.com/media/GGQNtP5bUAAYF1w.jpg,,in,CIMAHI,0,0,0,https://x.com/giovanyyf/status/1757544830480286183,1.68664e+18,giovanyyf
1.75754e+18,Tue Feb 13 23:18:34 +0000 2024,9,Fuck PDIP hidup GANJAR https://t.co/d1MQAGnLwH,1.75754e+18,https://pbs.twimg.com/media/GGQNrlTaYAAulBK.jpg,,in,dunia ku sendiri,0,1,0,https://x.com/Fuzui_jamrd/status/1757544823635247453,1.44591e+18,Fuzui_jamrd
1.75734e+18,Tue Feb 13 23:18:29 +0000 2024,0,@eradotid Ganjar mahfud luar biasa bakalan menang ini mah,1.75754e+18,,eradotid,in,,0,0,0,https://x.com/Arfnnnnn84406/status/1757544802344952123,1.7152e+18,Arfnnnnn84406
1.75724e+18,Tue Feb 13 23:18:28 +0000 2024,0,@ganjarpranowo Pemimpin yaang baik pasti selalu dicintai rakyatnya. Semangat pak Ganjar,1.75754e+18,,ganjarpranowo,in,Indonesia,0,0,0,https://x.com/kenziputri526/status/1757544797928403223,1.72254e+18,kenziputri526
1.75754e+18,Tue Feb 13 23:18:19 +0000 2024,1,Suara hati masyarakat Solo menggema menyuarakan harapan besar pada kepemimpinan Ganjar-Mahfud . Ganjar Pranowo hanya yang terbaik untuk rakyat @adzabrinly #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/HboXH2UA3G,1.75754e+18,https://pbs.twimg.com/ext_tw_video_thumb/1757544695729938433/pu/img/KwmA2U3BxUlXkz-a.jpg,,in,Tasikmalaya,0,0,0,https://x.com/jntarntiii/status/1757544763115581822,1.68628e+18,jntarntiii
1.75754e+18,Tue Feb 13 23:18:19 +0000 2024,0,Listrik Gratis dan RTLH mencerminkan keberpihakan kepada warga miskin pilih Mas Ganjar-Prof Mahfud untuk kesejahteraan lebih baik @xdeusmachina #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/JojqRg6nXM,1.75754e+18,,,in,Cimahi,0,0,0,https://x.com/EuisSulisn14/status/1757544762616463460,1.68949e+18,EuisSulisn14
1.75703e+18,Tue Feb 13 23:18:07 +0000 2024,0,@BANGSAygSUJUD Setianya sama Abah Anies tp bisa kok berpaling kalo sudah mmg dinyatakan gagal putaran pertama ganjar bsa jd option kayanya https://t.co/UFO5x15abh,1.75754e+18,https://pbs.twimg.com/media/GGQNmhxasAA3kcR.jpg,BANGSAygSUJUD,in,indonesia,0,0,0,https://x.com/FebriniKyla/status/1757544713199194222,1.7436e+18,FebriniKyla
1.75723e+18,Tue Feb 13 23:18:04 +0000 2024,0,@kumparan Apabila pak Anies kalah putaran pertama lebih baik pilih Ganjar daripada 02 https://t.co/MmkFJAwohP,1.75754e+18,https://pbs.twimg.com/media/GGQNlu7bEAA7jOR.jpg,kumparan,in,,0,0,0,https://x.com/Indah_ha950/status/1757544698946981992,1.70437e+18,Indah_ha950
1.75723e+18,Tue Feb 13 23:17:59 +0000 2024,0,@liputan6dotcom Mari sama kita menangkan pak anies. namun apabila kalah kita cuss ke pak ganjar di pemutaran kedua jangan ke PS yg terpenting. https://t.co/DVZ73BQHsa,1.75754e+18,https://pbs.twimg.com/ext_tw_video_thumb/1757544464032440320/pu/img/bC10sAu5HUcO_WxT.jpg,liputan6dotcom,in,,0,0,0,https://x.com/Aisyahsiddiq_/status/1757544676138385909,1.72425e+18,Aisyahsiddiq_
1.75754e+18,Tue Feb 13 23:17:54 +0000 2024,0,Ganjar-Mahfud jadi panutan baru di dalam dan luar negeri Asyik. Bersama Ganjar kita sejahtera @DenafaSehun #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/GamdGDJEXh,1.75754e+18,https://pbs.twimg.com/media/GGQNjGMa8AE5Clu.jpg,,in,Depok,0,0,0,https://x.com/flnhptriii/status/1757544655074529517,1.68882e+18,flnhptriii
1.75754e+18,Tue Feb 13 23:17:40 +0000 2024,0,Ayo kejar mimpi kita bersama. Bersama Ganjar kita sejahtera @mondsieur #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/oHk6KQNoY6,1.75754e+18,https://pbs.twimg.com/media/GGQNf0GbIAAlmeV.jpg,,in,Depok,0,1,0,https://x.com/ReskiAd9/status/1757544598602436942,1.68626e+18,ReskiAd9
1.75754e+18,Tue Feb 13 23:17:36 +0000 2024,0, Ganjar itu bagus kinerjanya tapi percuma juga klo masih dibawah naungan Megawati (PDIP). ~Kata keluargaku dan teman2ku yg memilih 02 ,1.75754e+18,,,in,"pekalongan, Jawa Tengah",0,0,0,https://x.com/hisyamart/status/1757544581602955686,3106779367.0,hisyamart
1.75754e+18,Tue Feb 13 23:17:30 +0000 2024,1,Assalamualaikum alhamdulilah pagi ini masih diberikan kesehatan tuk beribadah mendoakan kesehatan kebahagiaan kel &amp;anak cucu serta saudara2 ku setanah air alhamdulilah pada hari ini Rabu 14 Feb 2024 akan tercatat dlm sejarah anak purna Polri Ganjar Pranowo presiden thn 2024,1.75754e+18,,,in,,0,0,0,https://x.com/bowodoel/status/1757544557418545217,1.0819e+18,bowodoel
1.75724e+18,Tue Feb 13 23:17:15 +0000 2024,1,@ganjarpranowo Klw ada yang murah dan enak kenapa harus yang mahal ya pa. Mantap nih pa Ganjar mau nya yang sederhana aja ,1.75754e+18,,ganjarpranowo,in,,0,0,1,https://x.com/LSapp55277/status/1757544492939489605,1.70232e+18,LSapp55277
1.75754e+18,Tue Feb 13 23:17:15 +0000 2024,0,Kampany3 Akbar jadi momentum keren Mas Ganjar-Prof Mahfud berhasil banget bikin kita semangat. Ganjar Pranowo hanya yang terbaik untuk rakyat @vvisaja #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/cS01LNi7S7,1.75754e+18,https://pbs.twimg.com/media/GGQNZSraQAAKHv4.jpg,,in,CIREBON,0,0,0,https://x.com/auroraaasha/status/1757544492062953572,1.68664e+18,auroraaasha
1.75754e+18,Tue Feb 13 23:17:12 +0000 2024,0,Masyarakat D3sa merasakan manfaat nyata dengan adanya Pusk3smas di setiap D3sa menjadikan Ms Ganjar sebagai pelopor K3sehatan masyarakat @Y_d_Kr #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/ZBwKDidl7t,1.75754e+18,,,in,Parepare,0,0,0,https://x.com/HandayaniR_/status/1757544482319507586,1.68949e+18,HandayaniR_
1.75754e+18,Tue Feb 13 23:15:20 +0000 2024,0,Ganjar-Mahfud menjaga persatuan dan kesatuan tanah air. Ganjar Pranowo terbukti mensejahterakan @dikaokama_ #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/U64x7YaCww,1.75754e+18,https://pbs.twimg.com/media/GGQM9Y2aUAA9iYa.jpg,,in,Cilegon,0,0,0,https://x.com/krniawanslimmm/status/1757544009848029222,1.68928e+18,krniawanslimmm
1.75754e+18,Tue Feb 13 23:15:16 +0000 2024,0,Jangan biarkan kecurangan merusak proses demokrasi mari kita kawal TPS dengan baik . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @cleocind #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/buRM0hWSt2,1.75754e+18,https://pbs.twimg.com/media/GGQM8lvboAAYpK0.jpg,,in,Jakarta Timur,0,0,0,https://x.com/YAvesani10/status/1757543993330778581,1.68623e+18,YAvesani10
1.75723e+18,Tue Feb 13 23:15:15 +0000 2024,0,@liputan6dotcom Pilih nomor dua kalian ? rugii dongg. pilih satu dong pak anies yg benar terbaik. boleh ke pak ganjar kalo pak anies kalah dulu ygy. https://t.co/7SQA0vxTeP,1.75754e+18,https://pbs.twimg.com/ext_tw_video_thumb/1757543864209166337/pu/img/KghGYv2tuHZtA1Ct.jpg,liputan6dotcom,in,,0,0,0,https://x.com/Aghniaghiani/status/1757543989237174422,1.72425e+18,Aghniaghiani
1.75754e+18,Tue Feb 13 23:14:59 +0000 2024,0,Terobosan Ganjar-Mahfud 1 D3sa-1 Pusk3smas menjadi pilar K3sehatan masyarakat di era modern @yubikio #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/kwHODUt6Z7,1.75754e+18,,,in,Baubau,0,0,0,https://x.com/DianSalsa88/status/1757543921461444964,1.68951e+18,DianSalsa88
1.75737e+18,Tue Feb 13 23:14:50 +0000 2024,0,@ganjarpranowo all in Ganjar Mahfud selawase ,1.75754e+18,,ganjarpranowo,in,,0,0,0,https://x.com/muhram111/status/1757543886451548428,1.73885e+18,muhram111
1.75753e+18,Tue Feb 13 23:14:49 +0000 2024,0,@rony_JC @bibilbap Kayaknya Pak Ganjar bisa tu lawan Alam coba tanya aja Alam takut sm Ganjar soalnya,1.75754e+18,,rony_JC,in,She/Her,0,0,0,https://x.com/nakaharadz/status/1757543880843743706,1.55533e+18,nakaharadz
1.75723e+18,Tue Feb 13 23:14:23 +0000 2024,0,@liputan6dotcom Jangan sampai 02 menang. kita tumbangkan mereka. kalo amin kalah gpp yg penting kita dukung pak ganjar setelahnya yah. https://t.co/6rqNPcpjlw,1.75754e+18,https://pbs.twimg.com/ext_tw_video_thumb/1757543661804679169/pu/img/0ZXto__wfqmtm-29.jpg,liputan6dotcom,in,,0,0,0,https://x.com/AnnisaSalsa1__/status/1757543771129151862,1.72425e+18,AnnisaSalsa1__
1.75754e+18,Tue Feb 13 23:14:10 +0000 2024,0,Janji Mas Ganjar-Prof Mahfud di konser bener-bener ngena di hati kita. Bersama Ganjar kita sejahtera @vvreisa #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/nJ18kvNvUD,1.75754e+18,https://pbs.twimg.com/media/GGQMr-QbkAAcGsT.jpg,,in,SUKABUMI,0,0,0,https://x.com/chelseabelleryy/status/1757543716905185531,1.68665e+18,chelseabelleryy
1.75754e+18,Tue Feb 13 23:12:48 +0000 2024,0,Janji Mas Ganjar disambut sorak-sorai. Gandakan Kesejahteraan Raih Kemakmuran Berkelanjutan @wawa14_ #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/WZ2zBdUf1T,1.75754e+18,https://pbs.twimg.com/media/GGQMV4oa4AEFH2c.jpg,,in,TASIKMALAYA,0,0,0,https://x.com/dareendhy/status/1757543372674478438,1.68665e+18,dareendhy
1.75754e+18,Tue Feb 13 23:12:36 +0000 2024,0,Ganjar-Mahfud bergerak cepat demi kemajuan bangsa. Ganjar Pranowo terbukti lebih baik @dominicurrr #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/AbaJKwNJ0H,1.75754e+18,https://pbs.twimg.com/media/GGQMVmfb0AAR_LC.jpg,,in,Pekalongan,0,0,0,https://x.com/PutKandafi2/status/1757543323840258078,1.69175e+18,PutKandafi2
1.75754e+18,Tue Feb 13 23:12:36 +0000 2024,0,@firzahusainInc Kemarin serang Jokowi dan keluarga habis2an sekarang ngajak pilih Ganjar dah tau pendukung Jokowi banyak..,1.75754e+18,,firzahusainInc,in,"Kota Batam, Kepulauan Riau",0,0,0,https://x.com/ArmiSatria8/status/1757543321218748520,1.36507e+18,ArmiSatria8
1.75754e+18,Tue Feb 13 23:12:35 +0000 2024,0,Jangan biarin ada yang nekad ngelanggar aturan ya . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @Bayu_nirwna #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/cS0kisAnRZ,1.75754e+18,https://pbs.twimg.com/media/GGQMVIhbwAAFrl_.jpg,,in,Sungai Penuh,0,0,0,https://x.com/EkaFitr1a/status/1757543317209059542,1.68623e+18,EkaFitr1a
1.75754e+18,Tue Feb 13 23:12:30 +0000 2024,0,Mas Ganjar Mahfud melalui keterbukaannya menciptakan iklim di mana masyarakat merasa terlibat dalam pembuatan kebijakan. @permatabilaa #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/cTbzXisUNP,1.75754e+18,,,in,Payakumbuh,0,0,0,https://x.com/hanaaul46622814/status/1757543299148316782,1.68417e+18,hanaaul46622814
1.75744e+18,Tue Feb 13 23:12:30 +0000 2024,1,@SeriDianawati @WagimanDeep212_ . . Orang cerdas pasti pilih Ganjar Mahfud.... ,1.75754e+18,,SeriDianawati,in,,0,0,0,https://x.com/OpaJoe_de_Queen/status/1757543297176961249,1.32599e+18,OpaJoe_de_Queen
1.75754e+18,Tue Feb 13 23:12:20 +0000 2024,1,Jangan lupa coblos 03! Ganjar Mahfud menang! #GanjarMahfud2024 https://t.co/BGPQLR6E78,1.75754e+18,https://pbs.twimg.com/media/GGQMR2KbIAA8lOH.jpg,,in,"Torridon, Scotland",0,0,0,https://x.com/Thena_Canya/status/1757543257859584218,8.05277e+17,Thena_Canya
1.75754e+18,Tue Feb 13 23:12:20 +0000 2024,0,Segera tentukan pilihanmu dan Vot3 Love untuk Ganjar - Mahfud . Tiga Kali Lebih Sejahtera Indonesia Jaya! @zaraabigai88023 #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/4oZgZmtGIo,1.75754e+18,https://pbs.twimg.com/media/GGQMRkDa4AAWHV8.jpg,,in,Kediri,0,0,0,https://x.com/AnandaaAjeng/status/1757543255930237310,1.68407e+18,AnandaaAjeng
1.75754e+18,Tue Feb 13 23:12:11 +0000 2024,0,Berilah hak yang sama pada semua guru . Bersama Ganjar kita sejahtera @eyesofnass #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/liy1paFIh6,1.75754e+18,https://pbs.twimg.com/media/GGQMPjhasAEKy0_.jpg,,in,,0,0,0,https://x.com/dewirhmwt9_/status/1757543218953265296,1.6855e+18,dewirhmwt9_
1.75754e+18,Tue Feb 13 23:11:59 +0000 2024,0,Ayo jadikan Mas Ganjar dan Pak Mahfud sebagai pilihan utama dengan memberikan Vot3 Lov3. Bersama Ganjar kita sejahtera @jaelovespring #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/CL8dzQo4F3,1.75754e+18,https://pbs.twimg.com/media/GGQMMe9acAANchW.jpg,,in,Sawahlunto,0,0,0,https://x.com/kuusumaadi/status/1757543166641897897,1.6844e+18,kuusumaadi
1.75739e+18,Tue Feb 13 23:11:56 +0000 2024,0,@kumparan Emang paling bener dari dulu dukung Ganjar-Mahfud aja,1.75754e+18,,kumparan,in,"Sukoharjo, Indonesia",0,0,0,https://x.com/liaanaja/status/1757543155963195441,1.7222e+18,liaanaja
1.75736e+18,Tue Feb 13 23:11:48 +0000 2024,0,@KompasTV Doa terbaik untuk pak Ganjar Mahfud ,1.75754e+18,,KompasTV,in,,0,0,0,https://x.com/arsyaSatri72324/status/1757543122534330530,1.70584e+18,arsyaSatri72324
1.75754e+18,Tue Feb 13 23:11:37 +0000 2024,0,Mas Ganjar-Prof Mahfud pimpin Jateng menuju kes3jahteraan sosial yang nyata @_hanj17 #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/LbDVX481U9,1.75754e+18,,,in,Bitung,0,0,0,https://x.com/AyuSari36_/status/1757543074732167208,1.68952e+18,AyuSari36_
1.75754e+18,Tue Feb 13 23:11:33 +0000 2024,574,Anies &amp; Ganjar Teman Lama Di UGM Anies Ketua Senat Mahasiswa https://t.co/eVTdLmHyeu,1.75754e+18,https://pbs.twimg.com/ext_tw_video_thumb/1757542916137041920/pu/img/42Ppadm6uo8eNbyq.jpg,,in,,6,19,165,https://x.com/cobeh2022/status/1757543058084679911,1.60364e+18,cobeh2022
1.75754e+18,Tue Feb 13 23:11:31 +0000 2024,0,Iya setuju. Kalo ga pak Ganjar ya pilih saja AMIN. OK,1.75754e+18,,,in,,0,0,0,https://x.com/akhmadsoderi2/status/1757543049100730471,1.48873e+18,akhmadsoderi2
1.75754e+18,Tue Feb 13 23:11:18 +0000 2024,0,Ganjar-Mahfud siap membawa semangat baru dalam kepemimpinan. Kesejahteraan berlipat ganda Indonesia Makmur Sentosa @DubsKimdotcom #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/Sq75OZk58m,1.75754e+18,https://pbs.twimg.com/media/GGQMCdMaMAA2gd2.jpg,,in,Cimahi,0,0,0,https://x.com/ksm4watiii/status/1757542995619119322,1.68883e+18,ksm4watiii
1.75754e+18,Tue Feb 13 23:11:04 +0000 2024,0,Bersama Ganjar - Mahfud mari kita buktikan bahwa anak muda memiliki suara yang kuat dengan memberikan suara Vot3 Love . Ganjar Pranowo terbukti lebih baik @zizierck #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/h24bXG1KJc,1.75754e+18,https://pbs.twimg.com/media/GGQL-3pbMAAj2jE.jpg,,in,Pekalongan,0,0,0,https://x.com/DavinPriangga/status/1757542935510560945,1.68405e+18,DavinPriangga
1.75754e+18,Tue Feb 13 23:11:03 +0000 2024,0,Coblos nomor 3 untuk Ganjar-Mahfud adalah langkah bijak kita untuk memilih pemimpin yang tepat . Bersama Ganjar kita sejahtera @jonatnanhizkia #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/ocwdPuxeAY,1.75754e+18,https://pbs.twimg.com/media/GGQL-2oasAAfgvr.jpg,,in,Banjarbaru,0,0,0,https://x.com/rayhanvelano_/status/1757542931710521601,1.6855e+18,rayhanvelano_
1.75746e+18,Tue Feb 13 23:10:57 +0000 2024,0,@morlasuryani @Bull_winner Apa iya netral?? Coba jawab pertanyaan ini kalo memang bener netral. Kalo yg nomer 1 memang berita gibran di gandeng anis abu abu bener apa nggaknya tpi kalo ganjar iya rill faktanya https://t.co/47ihLNetzr,1.75754e+18,,morlasuryani,in,,0,0,0,https://x.com/deeestory/status/1757542907232629184,1.20102e+18,deeestory
1.75754e+18,Tue Feb 13 23:10:52 +0000 2024,0,Kampany3 Akbar bikin kita ngerasa punya pemimpin yang bener-bener representatif rakyat kecil. Ganjar Pranowo terbukti mensejahterakan @vvvtwo #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/quGBoRYAO1,1.75754e+18,https://pbs.twimg.com/media/GGQL66eaAAAJej1.jpg,,in,BANJAR,0,0,0,https://x.com/cherlydenta/status/1757542887695565048,1.68665e+18,cherlydenta
1.74722e+18,Tue Feb 13 23:10:34 +0000 2024,0,@sunshinerara711 Ganjar aja jangan yg lain,1.75754e+18,,suryaburki86,in,,0,1,0,https://x.com/suryaburki86/status/1757542810193134038,1.74723e+18,suryaburki86
1.75754e+18,Tue Feb 13 23:10:23 +0000 2024,0,Tunjukkan bahwa kita mempercayai Ganjar - Mahfud dengan memberikan suara Vot3 Love. Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @PentiwP #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/iqRHXQb0ce,1.75754e+18,https://pbs.twimg.com/media/GGQL0teaUAA_a4E.jpg,,in,Gunung Sitoli,0,0,0,https://x.com/dhitaptrri_/status/1757542765179933046,1.68622e+18,dhitaptrri_
1.75754e+18,Tue Feb 13 23:10:13 +0000 2024,0,Dengan semangat kebersamaan kita pasti bisa menjaga integritas pemilu . Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @cleodyx #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/huIO8MgmGR,1.75754e+18,https://pbs.twimg.com/media/GGQLyiFbcAAxV9Y.jpg,,in,Bandung,0,0,0,https://x.com/MiaNursali8/status/1757542724457435410,1.68624e+18,MiaNursali8
1.75737e+18,Tue Feb 13 23:10:10 +0000 2024,0,@ganjarpranowo Inshaa Allah menamg Pak Ganjar,1.75754e+18,,ganjarpranowo,in,,0,0,0,https://x.com/kushermawan15/status/1757542709093658737,1.6329e+18,kushermawan15
1.75754e+18,Tue Feb 13 23:10:09 +0000 2024,97,Hari Ini Ganjar akan Mencoblos di TPS Semarang Mahfud Md di Yogyakarta https://t.co/SlwhRAejQL #TempoNasional,1.75754e+18,,,in,Indonesia,0,87,7,https://x.com/tempodotco/status/1757542704966406302,18129942.0,tempodotco
1.75754e+18,Tue Feb 13 23:10:08 +0000 2024,0,Dukung Mas Ganjar dan Pak Mahfud dengan Vot3 Lov3 karena M3reka telah membawa harapan bagi rakyat kecil. Ganjar Pranowo terbukti mensejahterakan @jenomongmonge #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/aqvl1xz16c,1.75754e+18,https://pbs.twimg.com/media/GGQLxcqaYAAirQr.jpg,,in,Solok,0,0,0,https://x.com/anayaelyysia/status/1757542701954945250,1.6844e+18,anayaelyysia
1.75754e+18,Tue Feb 13 23:10:08 +0000 2024,0,Ganjar-Mahfud solusi cerdas buat negeri tercinta. Ganjar Pranowo terbukti lebih baik @CharlesAtrox #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/m1OaC4IgkE,1.75754e+18,https://pbs.twimg.com/media/GGQLxcUaYAArvgg.jpg,,in,Sorong,0,0,0,https://x.com/SriWulnn88/status/1757542701351010487,1.68477e+18,SriWulnn88
1.74722e+18,Tue Feb 13 23:10:07 +0000 2024,0,@sunshinerara711 ganjar mahfud pilihan terbaik ,1.75754e+18,,sunshinerara711,in,,0,1,0,https://x.com/suryaburki86/status/1757542697957810304,1.74723e+18,suryaburki86
1.75754e+18,Tue Feb 13 23:10:04 +0000 2024,0,Ganjar-Mahfud harapan baru untuk negeri tercinta. Bersama Ganjar kita sejahtera @Dapw00 #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/5xG9NQbtEF,1.75754e+18,https://pbs.twimg.com/media/GGQLwM5bcAAfKV0.jpg,,in,Bogor,0,0,0,https://x.com/gnwnrkaaarkaa/status/1757542684225671484,1.68884e+18,gnwnrkaaarkaa
1.75754e+18,Tue Feb 13 23:09:54 +0000 2024,0,Waktunya bersama-sama mengukuhkan pilihan pada Ganjar-Mahfud dengan coblos nomor 3 . Gandakan Kesejahteraan Raih Kemakmuran Berkelanjutan @juraganmba #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/wKgzJcaFWn,1.75754e+18,https://pbs.twimg.com/media/GGQLuMmbMAAR1Nf.jpg,,in,,0,0,0,https://x.com/bayupraksso_/status/1757542645197590883,1.68549e+18,bayupraksso_
1.75737e+18,Tue Feb 13 23:09:50 +0000 2024,0,@ganjarpranowo Mantap.. Pokoknya tetap setia untuk dukung Pak Ganjar-Mahfud sampai menang.. Metal.. ,1.75754e+18,,ganjarpranowo,in,,0,0,0,https://x.com/nur779017/status/1757542628802118089,1.73783e+18,nur779017
1.75754e+18,Tue Feb 13 23:09:46 +0000 2024,0,Kita adalah agen perubahan dengan Vot3 Love untuk Ganjar - Mahfud . Kesejahteraan berlipat ganda Indonesia Makmur Sentosa @_153centimeter #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/l321Y0nC6I,1.75754e+18,https://pbs.twimg.com/media/GGQLr_oaoAATPiG.jpg,,in,,0,0,0,https://x.com/dedydikeyy/status/1757542610355544397,1.67859e+18,dedydikeyy
1.75754e+18,Tue Feb 13 23:08:51 +0000 2024,0,Ganjar-Mahfud tandem yang menyatukan seluruh Indonesia. Kesejahteraan berlipat ganda Indonesia Makmur Sentosa @Chochuo_ #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/6LPZajXTF4,1.75754e+18,https://pbs.twimg.com/media/GGQLey2aAAAb7Ho.jpg,,in,Kupang,0,0,0,https://x.com/YudiRahman41/status/1757542381048733932,1.68451e+18,YudiRahman41
1.75754e+18,Tue Feb 13 23:08:51 +0000 2024,0,Jangan sampai ketinggalan suarakan Vot3 Lov3 untuk Mas Ganjar dan Pak Mahfud di Pilr3s 2024. Ganjar Pranowo hanya yang terbaik untuk rakyat @jihankh22 #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/GAqVpUYUAS,1.75754e+18,https://pbs.twimg.com/media/GGQLehJaEAAPXxi.jpg,,in,Sibolga,0,0,0,https://x.com/astridzaabela/status/1757542377487765559,1.68443e+18,astridzaabela
1.75754e+18,Tue Feb 13 23:08:50 +0000 2024,0,Ganjar-Mahfud berkomitmen untuk memperkuat demokrasi kita. Gandakan Kesejahteraan Raih Kemakmuran Berkelanjutan @deanabdzn #GanjarMahfud2024 #KitaAdalahTiga #Coblos3 https://t.co/GpQ0TueENZ,1.75754e+18,https://pbs.twimg.com/media/GGQLeBiakAAgcLl.jpg,,in,Bandung,0,0,0,https://x.com/IndahTriianaa/status/1757542374207873360,1.69128e+18,IndahTriianaa
1.75754e+18,Tue Feb 13 23:08:44 +0000 2024,0,Ganjar-Mahfud bukan hanya impian tapi harapan nyata bagi bangsa . Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @invisible_mann_ #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/4vioq7GwTz,1.75754e+18,https://pbs.twimg.com/media/GGQLdFYbIAAxQb0.jpg,,in,Probolinggo,0,0,0,https://x.com/frrialfrz/status/1757542351197917265,1.69583e+18,frrialfrz
