conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1831899114013163603,Fri Sep 06 03:35:58 +0000 2024,1,Wacana Anies Dirikan Partai Politik Relawan Diimbau Menunggu Komando. Sebaiknya menunggu arahan dari Anies sambil menyamakan persepsi dan menyusun strategi yang tepat https://t.co/xt1AwPQYro,1831899114013163603,,,in,🇲🇨🇵🇸,0,1,0,https://x.com/YuniTabriz/status/1831899114013163603,1371333282458083328,YuniTabriz
1831895000785023028,Fri Sep 06 03:19:37 +0000 2024,18,Pak Mardhani ini kayaknya panik banget ketika Anies akan mendirikan Partai karena banyak Simpatisan PKS mengkritik keras dengan sikap PKS saat ini. Slow saja kang biarkan pasar Politik nanti yang menilai dan biarkan setiap hati bergerak untuk menentukan mana yang lebih baik..,1831895000785023028,,,in,"Bima Sakti, Bumi, Indonesia",0,2,6,https://x.com/abu_waras/status/1831895000785023028,2905814730,abu_waras
1831705578567286885,Fri Sep 06 03:18:36 +0000 2024,0,@djancyuk @Mohjamal27 @blisonny wkwkw is better buat dukung anies yg punya otak dari pd antek mulyono yg anak nya muka nya macem tai buat apa ngehate org cerdas? yg perlu dihate noh bahlil muka tikus mulyono tukang kayu gibran gepeng,1831894745465155709,,djancyuk,in,,0,1,0,https://x.com/bawbawbawer/status/1831894745465155709,1777035741706776576,bawbawbawer
1831331181176205535,Fri Sep 06 03:17:18 +0000 2024,0,@DunguPhobia @msiera_274 @aniesbaswedan @partaigeloraid @anismatta @Fahrihamzah Kan lu yg cebong dungu. Lu tuh cuma buzzer sampah. Sok²an nebeng di kubu Anies. Masuk Timnas AMIN aja pasti lu kaga kaga dianggap. ,1831894417290228079,,DunguPhobia,in,,0,0,0,https://x.com/enzomount_/status/1831894417290228079,1728728514952826880,enzomount_
1831705578567286885,Fri Sep 06 03:16:49 +0000 2024,0,@davviiinciii @ad_homn @blisonny bahkan seorang kader partai aja ngga kenapa masih terbutakan bahwa pemantik nya bukan dari beliau. lagian ahok-anies sama berbobot apa ga seneng mulyono bikin org itu saling adu agama dan suku?,1831894296217448798,,bawbawbawer,in,,0,0,0,https://x.com/bawbawbawer/status/1831894296217448798,1777035741706776576,bawbawbawer
1831893482962923697,Fri Sep 06 03:16:00 +0000 2024,0,@silverissm KAMPRET gua tim Anies...,1831894090713329751,,silverissm,in,,0,1,0,https://x.com/rockstarningyi/status/1831894090713329751,1763543063354597376,rockstarningyi
1829194367908884863,Fri Sep 06 03:15:34 +0000 2024,0,@DunguPhobia @aniesbaswedan @PDI_Perjuangan Anies lebih pinter dari buzzer sampah kek lu ga usah ngajarin strategi politik. Lu mah fokus ngebuzzer adu domba provokasi sama hate speech aja di medsos biar dibayar sama Kaka Pembina. ,1831893980319248783,,DunguPhobia,in,,0,0,0,https://x.com/enzomount_/status/1831893980319248783,1728728514952826880,enzomount_
1831705578567286885,Fri Sep 06 03:15:16 +0000 2024,1,@davviiinciii @ad_homn @blisonny kenapa ya org selalu fokus sama anies anies anies tanpa mau mengkritisi pihak di belakang nya? yg menikmati momen kerusuhan begitu apakah krn anies adalah org yg paling bisa menderngar kritik dr pd org di pemerintahan? mengingat beliau jg skrg rakyat biasa tp diserang teros,1831893905014714622,,davviiinciii,in,,0,2,0,https://x.com/bawbawbawer/status/1831893905014714622,1777035741706776576,bawbawbawer
1830999433800229316,Fri Sep 06 03:15:12 +0000 2024,0,@tvOneNews Ngawur PKS koplak banyak yg simpatik sama PKS di pilpres krn emang dukung anies. Suara PKS naik banyak. Kita tunggu aja waktunya buat si PKS yg teriak anti dinasti dan cawe cawe nepotisme gak tau nya sama aja sontoloyonya. PKS gak ubahnya seperti musang berbulu domba.,1831893886668828923,,tvOneNews,in,Bekasi,0,0,0,https://x.com/FajriHendrizal/status/1831893886668828923,1207368692037636096,FajriHendrizal
1831670600651399252,Fri Sep 06 03:15:04 +0000 2024,1,@Chavesz08 Beginilah klo cinta berat sama pak Anies.... Namun kr bertepuk sebelah tangan....maka...,1831893853374443858,,Chavesz08,in,Bersama,0,0,0,https://x.com/aaeman7/status/1831893853374443858,155214865,aaeman7
1831893831417262099,Fri Sep 06 03:14:59 +0000 2024,0,Kenapa terlambat ? Yaa dari kemaren kader-kader dan elite-elite nya malah kesan nya bakar jembatan banget ke anies. Padahal anies nya biasa aja. Mungkin PKS adalah the biggest loser di perdramaan pilkada sekarang.,1831893833577349420,,FGhaniP,in,,0,1,0,https://x.com/FGhaniP/status/1831893833577349420,74995074,FGhaniP
1831637202243351018,Fri Sep 06 03:14:42 +0000 2024,0,@Abuzahra003 @msaid_didu Kadrun teruslah berjuang sampe mampus.! 2014 Gagal 2019 Ganti presiden Total 2024 Kadrun2 ga kapok dukung anies Masuk Comberan. 2024 PKS insyaf. Tinggalin Anies. Anies Luntang Lantung cari partai. Eh..! Yg nampung cuma hanura dan partai buruh Liat Probowo sukses gabung jokowi.,1831893763289145546,,Abuzahra003,in,,0,0,0,https://x.com/Heryadi12Herry/status/1831893763289145546,1530744078727782401,Heryadi12Herry
1831644258299998243,Fri Sep 06 03:14:36 +0000 2024,0,@bachrum_achmadi Tak usah bingung dengan pks bang itu para pimpinan pks telah membawa gerbongnya menuju kehancuran di tahun 2029 karena men cebong kan dirinya dengan masuk ke kolam cebong .... Pak Anies hanya salah satu sebab pks ditinggal oleh simpatisan,1831893736961544448,,bachrum_achmadi,in,,0,0,0,https://x.com/sri_gunadi/status/1831893736961544448,2559125786,sri_gunadi
1831547576824569897,Fri Sep 06 03:14:23 +0000 2024,0,@msaid_didu Beda boss PKS itu parpol yg aspirasi suara umat diperjuangkan di parlemen lah kalo anies parpol bukan kader bukan.. percuma ngebela dia jg..suaranya gak bakal di dengar.,1831893681688998047,,msaid_didu,in,Di mana Bumi Di Pijak.,0,0,0,https://x.com/AbdoelRsd/status/1831893681688998047,3616680564,AbdoelRsd
1831338542263636275,Fri Sep 06 03:14:17 +0000 2024,0,@Catatan_ali7 Sejak 2014 lihat di TV saya sudah tahu dari wajah dan matanya klu tidak berkwalitas dan hanya boneka. 2014 Saya pilih prabowo dan 2024 pilih Anies. Ingat pilih pemimpin nanti akan dimintai pertanggung jawaban di akherat. bagi yg punya Iman tidak pernah salah pilih pemimpin.,1831893657575948399,,Catatan_ali7,in,,0,0,0,https://x.com/KarinaNadila18/status/1831893657575948399,1604319317964730368,KarinaNadila18
1831695976840704500,Fri Sep 06 03:14:17 +0000 2024,0,@elisa_jkt Generasi now kerjaan yg gak mengikat gak ada tekanan gaji besar dan lingkungan kerja harus seperti di silicon Valley,1831893655541653837,,elisa_jkt,in,,0,0,0,https://x.com/2024_anies62406/status/1831893655541653837,1695738370339868672,2024_anies62406
1831727877458661814,Fri Sep 06 03:14:13 +0000 2024,0,@ronaldy596 Milik kami...enak ya..semua yg ga dukung anies cuma ngontrak... BAJINGAN,1831893639313944856,,ronaldy596,in,"DKI Jakarta, Indonesia",0,0,0,https://x.com/TukangBatuWR/status/1831893639313944856,1331550511649079297,TukangBatuWR
1831656545551314988,Fri Sep 06 03:13:52 +0000 2024,0,@KatolikG Agama kok dibikin konten kaya Anies Baswedan saja ,1831893552298913813,,KatolikG,in,Taiwan,0,0,0,https://x.com/aniesgudhal/status/1831893552298913813,1699795157242245121,aniesgudhal
1831825267620508009,Fri Sep 06 03:12:54 +0000 2024,1,@handajani23 Semoga para politisi yg menjegal orang baik seperti Anies Baswedan dan memutus harapan rakyat miskin kota diberi hukuman oleh Allah SWT,1831893307859058874,,handajani23,in,,0,0,0,https://x.com/dee_on_X/status/1831893307859058874,256881603,dee_on_X
1831576708308464103,Fri Sep 06 03:11:57 +0000 2024,0,@MardaniAliSera @aniesbaswedan Yg Jelas PKS bs Bubar Lari ke Anies udh ga Komit lg byk yg Kecewa ,1831893072025940289,,MardaniAliSera,in,,0,0,0,https://x.com/AndriNuryanto/status/1831893072025940289,1328027335518425088,AndriNuryanto
1829479772751319383,Fri Sep 06 03:11:29 +0000 2024,0,@DunguPhobia Sok ngomong human value kelakuan lu aja provokasi + hate speech terus di medsos. Sama Anies juga ga dianggap buzzer tolol kek lu mah. ,1831892954312810980,,DunguPhobia,in,,0,0,0,https://x.com/enzomount_/status/1831892954312810980,1728728514952826880,enzomount_
1831892944326160718,Fri Sep 06 03:11:27 +0000 2024,0,Pak Anies idola rakyat dan pak Mulyono musuh rakyat,1831892944326160718,,,in,,0,0,0,https://x.com/KowuLaode341884/status/1831892944326160718,1737609156360896512,KowuLaode341884
1831871775871005048,Fri Sep 06 03:11:19 +0000 2024,3,@neohistoria_id Pinter banget sih emang saat itu Anies/Mahfud/keluarganya naik jet ada yg punya jabatan penyelenggara negara?,1831892911056990322,,neohistoria_id,in,,0,0,0,https://x.com/wacanato/status/1831892911056990322,1744998455020490752,wacanato
1831871418554052824,Fri Sep 06 03:11:17 +0000 2024,0,@Partono_ADjem Kalo gak ngomongin anies lapak lo sepi ye tol? Owkwowkwokwowk. Sampe ngebacot nyindir masih sepi juga. Kasian amat yg bayar lo. Kena tipu. Saaattt,1831892901435207997,,Partono_ADjem,in,,1,0,0,https://x.com/KimJuuAe/status/1831892901435207997,1716120034630897664,KimJuuAe
1831542207821836740,Fri Sep 06 03:10:20 +0000 2024,0,@Yunar69 Ya Anies penjahatnya wkwkwk,1831892663785996615,,Yunar69,in,,0,0,0,https://x.com/Yulhend28458529/status/1831892663785996615,1415133576136323072,Yulhend28458529
1831624295048728880,Fri Sep 06 03:10:16 +0000 2024,0,@Boediantar4 PAK WOWO yang KETUM PARTAI yang ngusung dia jadi gubernur 2017 aja disepelein n dijatuhkan HARKAT dan MARYABATNYA. UNTUNG NGGAK JADI PRESIDEN oh ya jadi gubernur waktu itu kan JADI LUNAS HUTANG ANIES KEPADA SANDI UNO YANG SEKITAR 50an M itu kan? salam IQ 24,1831892647495266636,,Boediantar4,in,Sekarepku,0,0,0,https://x.com/boementagung/status/1831892647495266636,1610000007880667137,boementagung
1831891697103728807,Fri Sep 06 03:09:43 +0000 2024,0,Related to this point mungkin langkah bijak juga buat Anies untuk bikin partai ketimbang insecure gak punya partai nanti,1831892508059803648,,tawazunikhlas,in,,0,0,0,https://x.com/tawazunikhlas/status/1831892508059803648,1565293951,tawazunikhlas
1830149277500530714,Fri Sep 06 03:08:48 +0000 2024,0,@929_ag @vatony_11p @Varunvar10 @DokterTifa Dan kembali di Pilgub PKS siap dukung pak Anies tapi Krn UU PKS g bisa ngusung sendiri hrs koalisi.. nyatanya partai lain lari.. PKS harus ambil sikap tetep berjuang demi rakyat bagaimana caranya dan strategi nya disitu lah harus memilih dan menentukan jalan terbaiknya kedepan,1831892275410170034,,929_ag,in,,0,0,0,https://x.com/puspa_riyadi/status/1831892275410170034,765212778453831680,puspa_riyadi
1831697757939323390,Fri Sep 06 03:07:28 +0000 2024,0,@ekky1995 Sy masih menunggu jakarta jdi suriah saat anies jdi gubernur kmrin,1831891943779090727,,ekky1995,in,"Makassar, south sulawesi.",0,0,0,https://x.com/Jay_fitrah91/status/1831891943779090727,232471686,Jay_fitrah91
1831495689836359939,Fri Sep 06 03:07:02 +0000 2024,0,@gustavssondhela Semakin dijegal kalian semakin SOAK. Kalian ngeributin Anies disaat kekayaan negara ini dirampok penguasa rakus yg memuakan. Tapi gpp mungkin kalian rindu angka 98.,1831891834429452595,,gustavssondhela,in,"Jakarta Utara, DKI Jakarta",0,0,0,https://x.com/Anhidema22/status/1831891834429452595,1605102164208021504,Anhidema22
1831269948859338945,Fri Sep 06 03:06:29 +0000 2024,0,@bbiumet @diabara_ @AmmarGill cape liat penyevong anies ini kalo udah salah ya salah akui gausah permasalahin kesalahan orang lain,1831891696403280000,,bbiumet,in,,0,0,0,https://x.com/mamakmubau/status/1831891696403280000,1515099672247148550,mamakmubau
1831891632649859207,Fri Sep 06 03:06:14 +0000 2024,0,Ah elah elu kalo bukan karna anies ga bakal masuk parlemen buset dah suka ga sadar diri heran,1831891632649859207,,,in,,0,1,0,https://x.com/jjejehehehee/status/1831891632649859207,1435056022511489029,jjejehehehee
1831891350587167123,Fri Sep 06 03:05:07 +0000 2024,3,Story ig gue dengan engagement tertinggi: 1. Go public dukung anies 2. Fancam pope francis,1831891350587167123,,,in,,0,0,0,https://x.com/anthonietran/status/1831891350587167123,549031960,anthonietran
1830149277500530714,Fri Sep 06 03:04:58 +0000 2024,0,@929_ag @vatony_11p @Varunvar10 @DokterTifa Kadang2 ga semudah yg kita bayangkan semua tentu sudah di diskusikan dan di godok dengan baik oleh pakar2 dan ahlinya.. ketika PKS selalu all out dukung pak Anies dari cagub sampai capres dan bahkan ketika penggantian wagub yg hrsnya jatah PKS tapi digeser PKS legowo demi dki,1831891313073287617,,929_ag,in,,0,0,0,https://x.com/puspa_riyadi/status/1831891313073287617,765212778453831680,puspa_riyadi
1831284854740430895,Fri Sep 06 02:56:53 +0000 2024,0,@msaid_didu Satu gerombolan dgn anies. Diponegoro dibawa2 krn keturunan Yaman gitu??,1831889279565615479,,msaid_didu,in,,0,0,0,https://x.com/SA51sam/status/1831889279565615479,1578992385291583488,SA51sam
1831331181176205535,Fri Sep 06 02:55:40 +0000 2024,0,@DunguPhobia @msiera_274 @aniesbaswedan @partaigeloraid @anismatta @Fahrihamzah Kasianbuzzer cebong dungu @DunguPhobia ini ngebenci Fahri segitunya padahal Anies-Fahri ketawa bareng. Menertawakan buzzer² dungu kek lu. https://t.co/5BvNe4pFDd,1831888973826031924,https://pbs.twimg.com/media/GWwtSAPWIAAwQc3.jpg,DunguPhobia,in,,0,1,0,https://x.com/enzomount_/status/1831888973826031924,1728728514952826880,enzomount_
1831716228223922575,Fri Sep 06 02:55:13 +0000 2024,0,@ethadisaputra Ini yg bilang anies sebagai imam mahdi...,1831888858461696020,,ethadisaputra,in,,0,0,0,https://x.com/bajilnurdin/status/1831888858461696020,1584919825276862464,bajilnurdin
1831331181176205535,Fri Sep 06 02:54:10 +0000 2024,0,@DunguPhobia @msiera_274 @aniesbaswedan @partaigeloraid @anismatta @Fahrihamzah Lu kali yg cebong. Gua cuma ngelawan buzzer² tolol kek lu yang berpolitik pake kebencian kek lu. Padahal Anies-Fahri nya sering ketemu dan bersahabat. Kalo lu kan cuma buzzer medsos sampah. ,1831888593817862601,,DunguPhobia,in,,0,1,0,https://x.com/enzomount_/status/1831888593817862601,1728728514952826880,enzomount_
1831644258299998243,Fri Sep 06 02:54:07 +0000 2024,0,@bachrum_achmadi Namun bisa jadi suara PKS di Jakarta sudah stagnan dan di puncaknya. Siapapun capresnya gak akan pengaruh. Kenapa? karena konstituen loyal PKS itu ada karena jalur dakwah/Liqo. Dan itu sudah kendor. Jangan pula dilupakan warga MU yg pilih PKS itu banyak juga karena Anies.,1831888584280043687,,DedenFitri,in,Indonesia,0,0,0,https://x.com/DedenFitri/status/1831888584280043687,1665964732573192193,DedenFitri
1831499398981005678,Fri Sep 06 02:53:55 +0000 2024,0,@Sigmahalim @AndrewsTjan Penyembah anies emang paling kocak dah. ,1831888530102218866,,Sigmahalim,in,,0,0,0,https://x.com/IntrovertG2069/status/1831888530102218866,1737051995620667392,IntrovertG2069
1831888512926543943,Fri Sep 06 02:53:50 +0000 2024,2,Tak terelakan lagi benturan yg 'di gagas' pihak yg punya hidden agenda tapi tak bisa di buktikan secara kasat mata. Dan memang pada terpancing siy. PKS dan Anies sama baiknya koq masing-masing punya value walau ada sedikit persimpangan. hehe.,1831888512926543943,,,in,"Jawa Barat, Indonesia",0,1,1,https://x.com/_EriManday_/status/1831888512926543943,3286694628,_EriManday_
1831888474603188347,Fri Sep 06 02:53:41 +0000 2024,0,Kirain mau nyalahin Anies,1831888474603188347,,,in,,0,0,0,https://x.com/keysenjuuu/status/1831888474603188347,1761798245536448512,keysenjuuu
1831705578567286885,Fri Sep 06 02:53:03 +0000 2024,1,@blisonny anies yang ngajarin begitu y bang?,1831888315202859407,,blisonny,in,,0,0,0,https://x.com/hidingfromduck/status/1831888315202859407,386446177,hidingfromduck
1831887831159144523,Fri Sep 06 02:51:08 +0000 2024,0,Ngomong soal pidato terus itu Prabowo Wiranto Mulyono yang melakukan gerakan 212 kok lu ngga bahas? Aksi itu kan yang menggerakan mereka semua bukan si Anies. Pidato itu ngga ada hubungan sama Chinese people lu aja yang terlalu kepedean.,1831887831159144523,,,in,Indonesia,0,0,0,https://x.com/theunknownm4n/status/1831887831159144523,729424668,theunknownm4n
1829722433806348668,Fri Sep 06 02:50:18 +0000 2024,0,@AimanWitjaksono Sebelumnya saya tidak pernah bergabung dengan partai manapun hanya sebagai pemilih saja. Tapi jika anies insyaallah saya sangat ingin bergabung,1831887622790369451,,AimanWitjaksono,in,,0,0,0,https://x.com/osep_muhammad/status/1831887622790369451,1460581300058923011,osep_muhammad
1831887583665864927,Fri Sep 06 02:50:09 +0000 2024,1,Ngga selalu lho om. Justru itu kerjaan bajer lucnut sengaja main di dua sisi jadi seolah-olah dukung Anies tapi pojokkan PKS.,1831887583665864927,,,in,"Jawa Barat, Indonesia",0,0,0,https://x.com/_EriManday_/status/1831887583665864927,3286694628,_EriManday_
1831349883313566102,Fri Sep 06 02:49:56 +0000 2024,4,@im_dinaa @AaronDVankov wkwkw sama anies cmn sendiri sambil bawak map biru kaesang ngumpet,1831887529840407025,,im_dinaa,in,,0,0,0,https://x.com/ghzimt/status/1831887529840407025,1262098599598419968,ghzimt
1831705578567286885,Fri Sep 06 02:49:31 +0000 2024,1,@blisonny Udah tanya sm Pak Made Sudarta Ketua Suka Duka Hindu Dharma (SDHD) DKI Jakarta tentang Pak Anies gan?,1831887426429837686,,blisonny,in,,0,0,0,https://x.com/Balq2170/status/1831887426429837686,1719331690177613824,Balq2170
1831887338412372001,Fri Sep 06 02:49:10 +0000 2024,2,ohh briefnya udah berubah guys. sekarang jadi fear mongering anies bakal jadi mulyono 2.0 mereka udah mengakui. tapi yaaa kayak kepiting gak boleh ada yg keluar dari satu wadah biar rame2 kita kecebur aja,1831887338412372001,,,in,"DKI Jakarta, Indonesia",0,1,0,https://x.com/namzeeni/status/1831887338412372001,402649824,namzeeni
1831694757917298748,Fri Sep 06 02:48:26 +0000 2024,0,@NgkongRoses Pertanyaanya.....SIAPA PERANCANG dan PEMBUAT UU.....???? yaitu......DPR....tapi yg di SALAHKAN.....PAK JOKOWI.....??????......coba yg ....MENANG PILPRES.....ANIES dan Cak IMIN....ya pasti CAK IMIN yg PIMPIN.....DKJ.....!!!!!,1831887151061201076,,NgkongRoses,in,,0,0,0,https://x.com/danangfalena/status/1831887151061201076,1424347886175670282,danangfalena
1831576708308464103,Fri Sep 06 02:38:04 +0000 2024,0,@MardaniAliSera @aniesbaswedan Bagi Saya bkn mslh hub prsonal Anies dg PKS yg batal mngusung ttpi yg mnjdi kmarahan sbagian masyarakat itu mslh konsistnsi PKS sbgai partai yg mngusung slogan melawan kemungkaran dan sllu mnjunjung tinggi nilai-nilai Agama ko' malah ikut msuk gorong² yg jls najisnya. paham......,1831884544368374114,,MardaniAliSera,in,"Gresik, Jawa Timur",0,0,0,https://x.com/Rocky45724744/status/1831884544368374114,959454770955149312,Rocky45724744
1831406551208435799,Fri Sep 06 02:37:26 +0000 2024,0,@GeiszChalifah Bikin partai sendiri anies bang... Kita liat 2029 dpt suara brp bnyk? Jgn cuma komentarin partai lain yg ga dukung anies.,1831884384674476431,,GeiszChalifah,in,,0,0,0,https://x.com/Bangzali0/status/1831884384674476431,1597138145757171713,Bangzali0
1831258712088150285,Fri Sep 06 02:37:21 +0000 2024,0,@sammyfish13 @hotradero @Metro_TV @aniesbaswedan Diam kamu buzzer mulyono. Data membuktikan pak Anies terbaik ngatasin banjir dengan berbagai macam metode termasuk parkir air (bioswale) yg kalian ejek. Pak anies mulutnya manis sikapnya manis hasil kerjanya juga berbuah manis. Gak seperti mulyono si tukang ngibul. https://t.co/VS0mdcAsUI,1831884361907761430,https://pbs.twimg.com/media/GWwpHAHa8AAtq13.jpg,sammyfish13,in,,0,0,0,https://x.com/UnaUjuy/status/1831884361907761430,1506206063733121024,UnaUjuy
