conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1757690629419852166,Wed Feb 14 23:40:55 +0000 2024,0,@_rismasamsudin engga buat kemenangan prabowo,1757912839208280270,,rismaputeri,in,,0,0,0,https://x.com/penisgedee/status/1757912839208280270,1409378673715597313,penisgedee
1757694558035665080,Wed Feb 14 23:40:55 +0000 2024,0,@xasnadstr Bener nder gw sedih banget sumpah ngerasa gagal. Pasti di pemerintahan prabowo gibran ini bakal banyak banget pengrusakan alam yang bakal terjadi. Gw sebagai manusia merasa gagal ngejaga alam :((,1757912838960820563,,xasnadstr,in,,0,0,0,https://x.com/sichelsan/status/1757912838960820563,1593912892763475968,sichelsan
1757712669614993672,Wed Feb 14 23:40:54 +0000 2024,0,@saya_fikrii Saya bangganya gapernah Milih Prabowo sih,1757912832203784347,,saya_fikrii,in,,0,0,0,https://x.com/sammigismar/status/1757912832203784347,67572848,sammigismar
1757912828093313153,Wed Feb 14 23:40:53 +0000 2024,0,Jenderal (Purn) Wiranto: Kemenangan Prabowo-Gibran Kemenangan Bangsa Indonesia https://t.co/oTIeMsQTpw https://t.co/NwbOP3ri8A,1757912828093313153,https://pbs.twimg.com/media/GGVcZpLbwAARgw6.jpg,,in,,0,0,0,https://x.com/otonominews2/status/1757912828093313153,1689261141304979456,otonominews2
1757756031239852074,Wed Feb 14 23:40:52 +0000 2024,11,@MsElva10530471 @aewin86 Apaan dulu hasil quick count Jokowi di 53% Prabowo 47%. Dan hasil real count nya Jokowi 54% Prabowo46% Sumber Kompas. Gerah ya? Kalungin kulkas,1757912823827669347,,MsElva10530471,in,,0,1,4,https://x.com/Yorouichi1/status/1757912823827669347,1408246009809948675,Yorouichi1
1757754954553651622,Wed Feb 14 23:40:11 +0000 2024,1,@andreas2573 @infoXwor_ setuju dan sependapat (saya 02). kalau di baca strategy nya emang logisnya seperti ini dan lebih mudah menang 1 putaran apabila ada 3 calon (beda cerita apabila berhasil rencana jkw duetkan prab-ganj). karena total suara jokowi dan prabowo pasti tepat sasaran di atas 50%,1757912654801416582,,andreas2573,in,"Yogyakarta, Indonesia",0,0,0,https://x.com/whykiel/status/1757912654801416582,1605271704984354816,whykiel
1757912627551105422,Wed Feb 14 23:40:05 +0000 2024,0,Prabowo Cinta Rakyat Komunitas Bakti untuk Rakyat Blak-blakan Dukung Prabowo Subianto Maju Sebagai Capres 2024 - https://t.co/uXTta3PyGI https://t.co/ibD3YYLxS1 #IndonesiaKuatIndonesiaMaju #DiplomasiProgresif02 #02Melanjutkan,1757912627551105422,,,in,,0,0,6,https://x.com/RondangKomariah/status/1757912627551105422,814012104768307201,RondangKomariah
1757788036493132063,Wed Feb 14 23:40:01 +0000 2024,0,@unmagnetism Bayangin Cak Imin sambil cengengesan datangin Presiden Prabowo nanyain masih bisa gabung g? ,1757912611189055783,,unmagnetism,in,"DKI Jakarta, Indonesia",0,0,0,https://x.com/jazcokelat/status/1757912611189055783,229780258,jazcokelat
1757770651891650627,Wed Feb 14 23:39:57 +0000 2024,0,@realfedinuril @prabowo @gibran_tweet Kaga niatan pindah lu dari indonesia ,1757912592440590611,,realfedinuril,in,"Bali, Lakes",0,0,0,https://x.com/DobelDonuts/status/1757912592440590611,1250061550846648325,DobelDonuts
1757912583099838636,Wed Feb 14 23:39:54 +0000 2024,0,stlh 2x nyoblos Prabowo kalah mulu akhirnya yg ke-3 ini menang jg lu pak,1757912583099838636,,,in,,0,0,0,https://x.com/olywlnska/status/1757912583099838636,337541957,olywlnska
1757912582453920059,Wed Feb 14 23:39:54 +0000 2024,0,Klo menurutku kemenangan prabowo gibran itu bukan karena koalisi partai pengusung atau mesin politik partai bekerja dengan baik. Tapi karena jokowi. Tapi apakah prabowo mampu bekerja seperti halnya jokowi. Kita liat aja.,1757912582453920059,,,in,,0,0,0,https://x.com/aksara_swaraa/status/1757912582453920059,1201201614926671872,aksara_swaraa
1757912543778292026,Wed Feb 14 23:39:45 +0000 2024,1,Memang gimmik &amp; membentuk karakter itu diperlukan untuk strategi pemilu. Terlebih ide dan kreativitas original salah satu yg mendukung kemenangan. Contohnya adalah profile gambar Prabowo-Gibran yg memakai AI. Hal ini menjadi pertama di dunia karena belum pernah ada sebelumnya.,1757912543778292026,,,in,"Jakarta, Indonesia",0,1,0,https://x.com/ImaginarySteady/status/1757912543778292026,2556873745,ImaginarySteady
1757755439348129995,Wed Feb 14 23:39:43 +0000 2024,0,@haneulimnidaa halah taik anjing pas jaman jokowi prabowo aja tetep ada yg bacot pd ribut2,1757912535867761075,,curcumaa_,in,,0,0,0,https://x.com/avrilavingeee/status/1757912535867761075,1399384216371036161,avrilavingeee
1757692321372741855,Wed Feb 14 23:39:41 +0000 2024,3,@kihaeee_ @ferrykoto @prabowo @gibran_tweet @ganjarpranowo @jokowi @aniesbaswedan Apa kata al qur'an seratus persen benar bahwa orang kafir dan munafik tidak akan suka dengan mukmin sebelum ikut dengan mereka . Fix!,1757912526019547400,,kihaeee_,in,,0,1,0,https://x.com/EngineeringLog1/status/1757912526019547400,1605220448236552192,EngineeringLog1
1757912513801498629,Wed Feb 14 23:39:38 +0000 2024,0,Kemenangan sementara Prabowo (quick count) hingga 57% menandakan rakyat menginginkan satu putaran pihak yg kalah selalu merasa di curangi jika pun ada selisih gak akan lebih dari 2 % suara artinya ini kemenangan mutlak Prabowo dan rakyat,1757912513801498629,,,in,"Pasar Minggu, Indonesia",0,0,0,https://x.com/hansburhannudin/status/1757912513801498629,1072773189682393089,hansburhannudin
1757758048368832802,Wed Feb 14 23:39:37 +0000 2024,0,@DzikriAlhasbi01 Beginikah? @prabowo @gibran_tweet,1757912508957122971,,DzikriAlhasbi01,in,StarKeeper💫,0,0,0,https://x.com/KappaShiTaru/status/1757912508957122971,1675066587324489729,KappaShiTaru
1757698279855600102,Wed Feb 14 23:39:29 +0000 2024,0,@Dahnilanzar @prabowo Gigih nyapres y bang? ,1757912475100733690,,Dahnilanzar,in,,0,0,0,https://x.com/queenbeamy255/status/1757912475100733690,1583049955044134914,queenbeamy255
1757912460601028932,Wed Feb 14 23:39:25 +0000 2024,0,Kesalahan terbesar pemilu kali ini itu ada 3 paslon yang sblmnya cuma 2 buat menghalangi prabowo menang skrg suaranya buyar. itu juga kenapa jokowi pemilu2 sblmnya bisa menang plus berkat pemilihan wapres yg tepat gaet kepala mayoritas plus skrg ada rasa kecewa ke partai merah,1757912460601028932,,,in,KISS,0,0,0,https://x.com/skibidipsky/status/1757912460601028932,1721666737165467648,skibidipsky
1757686762673934349,Wed Feb 14 23:39:19 +0000 2024,23,@detikcom Jelas setingan tedi kn ajudannya Prabowo maka dia harus fokus menjaga wowo kalau sekedar org pingsan kn msh banyak orang lain yg bisa nolong,1757912435699396952,,detikcom,in,indonesia,0,2,0,https://x.com/azzanfauzan/status/1757912435699396952,1149845108,azzanfauzan
1757689720333848858,Wed Feb 14 23:39:19 +0000 2024,0,@denismalhotra Pahit tapi fakta makannya Prabowo ga tahan jadi oposisi,1757912434801807771,,denismalhotra,in,indonesia,0,0,0,https://x.com/Hikarisandriaa/status/1757912434801807771,496680516,Hikarisandriaa
1757770651891650627,Wed Feb 14 23:39:11 +0000 2024,2,@Iyan78540661 @realfedinuril @prabowo @gibran_tweet Saya perkirakan sebelum pilihan 01=22_24% 02=42_44% 03=33_35% biarpun saya tahu tapi g adz bukti pengerahan birokrat sangatlah masif untuk 02 EEE ternyata pilihan rakyat masih suka di pressure ya bagaimana lagi .,1757912401830351031,,Iyan78540661,in,,0,0,0,https://x.com/antontanjaya15/status/1757912401830351031,703768085958893570,antontanjaya15
1757739137225064934,Wed Feb 14 23:38:16 +0000 2024,0,@andre_rosiade @prabowo @gibran_tweet Tiba2 ku terjatuh dr kursi goyang... Ternyata ku mimpi menjadi pemenanv semalaaammm....,1757912168333541547,,andre_rosiade,in,,0,0,0,https://x.com/gimoshore/status/1757912168333541547,1357529578386845699,gimoshore
1757912152114090304,Wed Feb 14 23:38:12 +0000 2024,3,Hitung cepat atau quick count Pilpres sementara Prabowo-Gibran unggul. Tapi capres nomor urut 1 dan 3 Anies dan Ganjar belum mau menyerah https://t.co/xLlEfLAmgw,1757912152114090304,,,in,Jakarta,0,2,0,https://x.com/kompascom/status/1757912152114090304,23343960,kompascom
1757795948544274727,Wed Feb 14 23:38:11 +0000 2024,4,@Nemesis_34N Iya benee bgt liat aja di peehitungan https://t.co/dz5dRoctAT dan https://t.co/lkqk0diRgG disitu yg muncul tps2 yg prabowo uda menang aja terus banyak kecurangan yg tdinya ditps dpt 86suara malah jdi 886 suara gile benee,1757912149870125539,,Nemesis_34N,in,,0,0,2,https://x.com/LarasTinata/status/1757912149870125539,1092824173813030912,LarasTinata
1757912148322496807,Wed Feb 14 23:38:11 +0000 2024,0,ih sedih bgt ternyata tempat temenku prabowo unggul :( ngata in imin anies gak toleran tpi liat noh capress lu itu terlibat penculikan visi misinya gak ada ngomongin kesehatan mental ngacak konstitusi GAK MAU YA ALLAH 02 MENANG,1757912148322496807,,,in,,0,0,0,https://x.com/o0o0m0or9n5yt/status/1757912148322496807,1488167460197273603,o0o0m0or9n5yt
1757912134560977060,Wed Feb 14 23:38:07 +0000 2024,0,Capek-capek dukung jokowi 10 tahun ujung-ujungnya dapat prabowo juga ‍ #Pilpres2024 quick count,1757912134560977060,,,in,,0,0,0,https://x.com/Jayusian/status/1757912134560977060,1017506478,Jayusian
1757912122762404078,Wed Feb 14 23:38:05 +0000 2024,0,Gak bisa disalahin. Waktu itu emang salah satu narasinya adalah Jokowi vs pelanggar HAM berat ya pilihan mereka cuma milih Jokowi. Yang harusnya dikritisi tuh aktivis 98 yang hari ini justru menjilat Prabowo,1757912122762404078,,,in,,0,0,1,https://x.com/ghoflah_/status/1757912122762404078,1058920818183262208,ghoflah_
1757912121902592043,Wed Feb 14 23:38:04 +0000 2024,1,That's why pindah LN itu kl emang bidang kerja lu bisa menjamin lu jd expat dg gaji layak. Selain itu yaudah di Indo aja. I know jokes ttg pindah ke LN itu kocak di masa pemilu but reality isn't that simple. Separah2nya Prabowo kek Orba? Kita dg Orba 32 thn hidup2 aja ,1757912121902592043,,,in,-,1,1,0,https://x.com/quarantineworks/status/1757912121902592043,1274354841817452546,quarantineworks
1757912114348335544,Wed Feb 14 23:38:03 +0000 2024,0,Gw ganyoblos prabowo sih tapi seru aja bikin orag lain ke triggered karna paslonnya kalah trus tantrum sendiri gaterima paslonnya kalah ,1757912114348335544,,,in,,0,0,0,https://x.com/sunshitlovers/status/1757912114348335544,1569345766975741952,sunshitlovers
1757912061882126406,Wed Feb 14 23:37:50 +0000 2024,10,Me : Mari kita tunggu Hari H nya { fakta di lapangan } sebagaimana ucapan Gus Dur bahwa Pak #Prabowo2024 akan menjadi Presiden RI di usia yang sudah tidak muda lagi sebagaimana cuplikan artikel di bawah ini : Dia mengatakan 'Pak Prabowo nanti jadi presiden NEK WES TUWEK ujar https://t.co/V7sYfOVlAp,1757912061882126406,https://pbs.twimg.com/media/GGVbsncaAAAUQ3Q.jpg,,in,𝙅𝙖𝙠𝙖𝙧𝙩𝙖,1,1,3,https://x.com/Alie_Fahnoor/status/1757912061882126406,1121831857098641408,Alie_Fahnoor
1757746482441269589,Wed Feb 14 23:37:48 +0000 2024,1,@KepaArgawinata7 Kamu yang sakit. Vox Populi Vox Dei. Rakyat tdk butuh kamu pandu u/ memilih siapa. Dan hari ini rakyat telah memilih @prabowo . kata Zainal Uceng tolong jadikan film ini sbg landasan anda untuk melakukan penghukuman* dan rakyat pun menghukum @ganjarpranowo @aniesbaswedan,1757912054638543251,,KepaArgawinata7,in,Kurusetra,0,0,0,https://x.com/fortisfortuna_9/status/1757912054638543251,2281694042,fortisfortuna_9
1757906895468470689,Wed Feb 14 23:37:42 +0000 2024,2,@Rush2772 @KawalPemilu_org Margi errornya justru jauh mas..quick count prabowo rata2 58% .. melihat siklus sih 02 di kisaran 49-51 ..gelembungnya ampun ampunan ..kpu bakal ngikut QC naga naganya,1757912028948349061,,Rush2772,in,,0,0,1,https://x.com/Alhamdu76819407/status/1757912028948349061,1507966471380811784,Alhamdu76819407
1755900198080123251,Wed Feb 14 23:37:39 +0000 2024,0,@Panembahan_alit @ferrykoto @CCICPolri @KPU_ID Dulu gerombolan ini pemuja Prabowo sekarang pindah ke Anis dan Seperti biasa kalo kalah selalu teriak curang mirip anak kecil ,1757912016961110277,,Panembahan_alit,in,Jakarta,0,1,0,https://x.com/mledukjon/status/1757912016961110277,3006275774,mledukjon
1757910703829291008,Wed Feb 14 23:37:36 +0000 2024,0,@ko2w Iya. Begitu juga pak Prabowo akan menjadi Pascabowo setelah masa kampanye.,1757912001718911404,,ko2w,in,,0,0,0,https://x.com/credOLIN/status/1757912001718911404,54485702,credOLIN
1757907788674859140,Wed Feb 14 23:37:34 +0000 2024,0,Klo beneran amit2 makin ancur yg kurang lebih bkal terjadi 'ini salah pendukung 1/3 yg waktu itu pas hasil pemilu bukan nya doain indo yg baik2 malah nge tweet bgini (ngelampirin bukti ss lu nge tweet Prabowo kena stroke dsb ampek jdi 10 threads lebih)',1757911996195070429,,kuso_oyajii,in,,0,1,0,https://x.com/kuso_oyajii/status/1757911996195070429,1695730798060781568,kuso_oyajii
1757911007467565410,Wed Feb 14 23:37:32 +0000 2024,2,Gak usah sedih capres cawapres yg kalian pilih ga menang apalg koar2 di medsos.. percayalah baik anies maupun ganjar sama2 org pinter dan msh bisa jd presiden 5 thn lagi.. ngapain berantem2 eh tau2nya mrka jd tim prabowo lg d pemerintahan.. #Pemilu2024 #realcount,1757911986372051039,,chalsiavera522,in,,0,1,0,https://x.com/chalsiavera522/status/1757911986372051039,1540237331709689856,chalsiavera522
1757911505801183677,Wed Feb 14 23:36:49 +0000 2024,2,Aku cinta Indonesia. Saya dulu sering mengunjungi Indonesia. Saya belajar sedikit Bahasa Indonesia. Saya merasa sangat sedih untuk Indonesia saat ini dengan terpilihnya Prabowo Subianto.,1757911803814961196,,benedictrogers,in,London,0,1,2,https://x.com/benedictrogers/status/1757911803814961196,49035671,benedictrogers
1757911796361703893,Wed Feb 14 23:36:47 +0000 2024,0,(1) realistis saja kalo prabowo gibran menang: 1.tim kampanye nya dr menteri gubernur walikota dan perangkat desa calon nya pun masih bekerja apalagi sering banget tiap ada program pemerintah menteri yg jadi tim kampanye nya sambil promosi #PemiluSerentak2024,1757911796361703893,,,in,,0,0,0,https://x.com/Rizamy_rev/status/1757911796361703893,1714026780351410176,Rizamy_rev
1757754151516143900,Wed Feb 14 23:36:44 +0000 2024,0,@UyokTweet Tadi anies aja ada 800 wkwkwkwkw duhh Prabowo mulu sat,1757911785028669663,,,in,,0,0,0,https://x.com/rschaaa/status/1757911785028669663,1407582541809258496,rschaaa
1757911775524319632,Wed Feb 14 23:36:42 +0000 2024,0,kira kira yang bakal menang prabowo anies ganjar atau mantan nya yang pacaran yg lama itu ya?,1757911775524319632,,,in,"Ciamis, Indonesia",0,1,0,https://x.com/teuterangg/status/1757911775524319632,1129950339979833344,teuterangg
1757760108208292008,Wed Feb 14 23:36:37 +0000 2024,2,@Bang_Muun @jubelekete @prabowo @gibran_tweet Kalo ga diarahkan.. Bisa paha mas nya yg dicoblos. Makanya di arahkan coblosannya ke arah gambar pilihan nenek,1757911754997452878,,Bang_Muun,in,Malang,0,2,0,https://x.com/IPOKANE_LOP/status/1757911754997452878,220680810,IPOKANE_LOP
1757911753558725046,Wed Feb 14 23:36:37 +0000 2024,0,Emang dosa ya pilih prabowo? Dosa mah cuma Tuhan yang tau,1757911753558725046,,,in,,0,0,0,https://x.com/jyanidif/status/1757911753558725046,386936311,jyanidif
1757817071122198645,Wed Feb 14 23:36:34 +0000 2024,0,@PartaiSocmed Mereka gak tau saja banyak silent majority pencinta jokowi yg milih prabowo.,1757911742125048253,,PartaiSocmed,in,"Kota Palopo, Sulawesi Selatan",0,0,0,https://x.com/Alepu6/status/1757911742125048253,1142087741649256449,Alepu6
1757736195751342438,Wed Feb 14 23:36:28 +0000 2024,1,@Arlatta_ayuna @errends_ @ubegebe1 Itulah kenapa program prabowo ingin rakyatnya lebih cerdas. Kalo Prabowo aja tau SDM rakyatnya masih rendah masak pendukungnya ngeyel..?,1757911716380524583,,hayungmalik,in,,0,1,0,https://x.com/Sigmahalim/status/1757911716380524583,1194978102029340673,Sigmahalim
1757678601686946057,Wed Feb 14 23:36:28 +0000 2024,0,@kegblgnunfaedh 9 TPS di daerahku prabowo rata Di atas 100 pemilihnya,1757911716233662734,,kegblgnunfaedh,in,,0,0,0,https://x.com/AriozAtha/status/1757911716233662734,1172235886412455936,AriozAtha
1757786154236289333,Wed Feb 14 23:36:27 +0000 2024,6,@IndriyatiLais @unmagnetism @YrishAthenaaa Lah itu yg di twitter selama PJ heru ngejabat dia di maki Di twitter gak ada satupun yg di penjara.lebay bgt gilak kritik mah kritik aja. yg ga boleh lo gedig pala pak prabowo baru ilang dah besoknya jgn playing victim itu,1757911713729667382,,IndriyatiLais,in,"Kota Surabaya, Jawa Timur",0,0,0,https://x.com/novellanedy/status/1757911713729667382,3244006166,novellanedy
1757734426480668941,Wed Feb 14 23:36:25 +0000 2024,0,@jxdnnnnnn @hwakmureo @ceweiaann Anjay salah dong harusnya kita selametin kamu. Semangat mengkritisi pemerintah mulai tahun depan yaa semoga Prabowo tetep sehat wal afiat dan Gibran AFK ,1757911702941913412,,jxdnnnnnn,in,she/her.,0,0,0,https://x.com/shealwayssleep/status/1757911702941913412,1253181081764851712,shealwayssleep
1757911671748874742,Wed Feb 14 23:36:17 +0000 2024,0,Biarin aja pihak yang kalah teriak-teriak curang tohh waktu Prabowo kalah di pemilu-pemilu sebelumnya juga teriak-teriak curang juga. Emang ada waktunya koq untuk tantrum seperti itu. Bagi pemenang siapkan aja pengawalan ketat pada proses selanjutnya setelah pencoblosan kmrn.,1757911671748874742,,,in,"Swisttal, Deutschland",0,0,0,https://x.com/_dazzal/status/1757911671748874742,543867873,_dazzal
1757726011008188899,Wed Feb 14 23:36:16 +0000 2024,1,@alextham878 @prabowo Sesungguhnya dia pro jokowi cuma dia terikat dengan tugas partai....mirip2 tokoh bhisma di cerita mahabarata..,1757911667697135753,,SltorkNet,in,,0,0,0,https://x.com/prant87303328/status/1757911667697135753,1608277897344856069,prant87303328
1757817071122198645,Wed Feb 14 23:36:12 +0000 2024,0,@PartaiSocmed kata temen gue yang pilih prabowo kebanyakan anak tiktok wkwk pdhl aslinya mah engga kali eyyyy di kampung gue kebanyakan orang tua sepuh dan Prabowo disini unggul,1757911650018140231,,PartaiSocmed,in,je,0,0,0,https://x.com/jjjnska/status/1757911650018140231,1428002614910742528,jjjnska
1757687825787682950,Wed Feb 14 23:36:06 +0000 2024,20,@zxdsfghk @arunrunrunaa Mungkin selain alasan ada sentimen thd PDIP Jokowi tidak menang di Sumbar karna gambaran sosok Jkw tidak sesuai dg Pemimpin ideal versi kami. Pada saat itu opsi cuma ada Prabowo yang (dulu) gagah dan berwibawa. Tapi dengan joget gemoy dan berkata kasar sudah ga masuk kriteria https://t.co/hAJcJOdodz,1757911625741525021,https://pbs.twimg.com/media/GGVbTRNagAAHGRl.jpg,miawzuddin,in,Indonesia,2,1,2,https://x.com/miawzuddin/status/1757911625741525021,452759100,miawzuddin
1757911621870272644,Wed Feb 14 23:36:05 +0000 2024,0,Pidato Kemenangan Prabowo-Gibran Hasil Quick Count https://t.co/4rv4HJXd2C,1757911621870272644,,,in,JKT-INA,0,0,0,https://x.com/20detik/status/1757911621870272644,598959076,20detik
1757911594083008744,Wed Feb 14 23:35:59 +0000 2024,0,Wahai @prabowo @gibran_tweet @jokowi @DPR_RI @PDI_Perjuangan @Gerindra @PKSejahtera dll TOLONG 2029 PILPRES &amp; PILEG DIPISAH LAGI. INI ADA YANG 24 JAM GAK SELESAI TPS. ATAU TPS DIPERBANYAK MAKS 100 DPT/TPS https://t.co/jztczvgLft,1757911594083008744,https://pbs.twimg.com/media/GGVbRlBaIAAHIV5.jpg,,in,"Bekasi, Jawa Barat",0,0,0,https://x.com/enjang_as/status/1757911594083008744,267655183,enjang_as
